332363.781555,4141300.54357
332363.704523,4141300.54396
332363.627484,4141300.54431
332363.550471,4141300.54466
332363.473495,4141300.54503
332363.396499,4141300.54538
332363.319536,4141300.54573
332363.24258,4141300.54608
332363.165635,4141300.54644
332363.088711,4141300.5468
332363.011808,4141300.54715
332362.934906,4141300.5475
332362.858039,4141300.54787
332362.781173,4141300.5482
332362.704278,4141300.54853
332362.627408,4141300.54885
332362.550583,4141300.54917
332362.473725,4141300.54947
332362.396917,4141300.54979
332362.320137,4141300.55014
332362.243347,4141300.55051
332362.166587,4141300.55091
332362.089852,4141300.55131
332362.013143,4141300.55173
332361.936409,4141300.55218
332361.859662,4141300.55269
332361.782951,4141300.55323
332361.706204,4141300.55378
332361.629387,4141300.55433
332361.552531,4141300.55488
332361.475726,4141300.5555
332361.398881,4141300.55614
332361.322045,4141300.55675
332361.245252,4141300.55745
332361.168455,4141300.55816
332361.091588,4141300.5589
332361.01476,4141300.55965
332360.938007,4141300.56042
332360.861209,4141300.56121
332360.784409,4141300.562
332360.707694,4141300.56279
332360.630954,4141300.5636
332360.554187,4141300.56442
332360.477481,4141300.56521
332360.400793,4141300.56598
332360.32406,4141300.56674
332360.247361,4141300.56748
332360.170703,4141300.56819
332360.094027,4141300.56886
332360.017352,4141300.5695
332359.9407,4141300.57009
332359.864064,4141300.57066
332359.787404,4141300.57121
332359.710767,4141300.57172
332359.63416,4141300.57222
332359.557544,4141300.5727
332359.480938,4141300.57317
332359.404358,4141300.57362
332359.327784,4141300.57405
332359.251201,4141300.57448
332359.174641,4141300.57489
332359.098091,4141300.5753
332359.021533,4141300.57572
332358.944985,4141300.57615
332358.868433,4141300.57658
332358.791892,4141300.57697
332358.71533,4141300.57738
332358.638764,4141300.57782
332358.562213,4141300.57831
332358.485686,4141300.57887
332358.409158,4141300.57947
332358.33263,4141300.58014
332358.256118,4141300.58085
332358.17963,4141300.5816
332358.103182,4141300.58239
332358.026757,4141300.58322
332357.950338,4141300.58405
332357.873909,4141300.5849
332357.797517,4141300.58576
332357.721146,4141300.58662
332357.644792,4141300.58745
332357.568442,4141300.58825
332357.492108,4141300.58906
332357.415774,4141300.58984
332357.339467,4141300.59059
332357.26318,4141300.59131
332357.186891,4141300.59202
332357.110617,4141300.59273
332357.034381,4141300.59343
332356.958154,4141300.5941
332356.881942,4141300.59477
332356.805754,4141300.59543
332356.729579,4141300.59607
332356.653413,4141300.5967
332356.577293,4141300.5973
332356.501196,4141300.5979
332356.425103,4141300.59851
332356.349022,4141300.59911
332356.272961,4141300.59971
332356.196926,4141300.60032
332356.120882,4141300.60093
332356.044832,4141300.60154
332355.96876,4141300.60214
332355.892749,4141300.60277
332355.816717,4141300.60341
332355.740696,4141300.60407
332355.664717,4141300.60474
332355.588734,4141300.60543
332355.512737,4141300.60612
332355.436779,4141300.60681
332355.360837,4141300.60751
332355.284871,4141300.60822
332355.208922,4141300.60896
332355.132999,4141300.60971
332355.057072,4141300.61044
332354.981171,4141300.61119
332354.905285,4141300.61195
332354.829413,4141300.6127
332354.753534,4141300.61345
332354.677669,4141300.6142
332354.601823,4141300.61496
332354.525994,4141300.6157
332354.450163,4141300.61645
332354.374354,4141300.6172
332354.298568,4141300.61796
332354.222779,4141300.61873
332354.147011,4141300.6195
332354.071258,4141300.62027
332353.995496,4141300.62106
332353.919743,4141300.62186
332353.844016,4141300.62269
332353.768312,4141300.62353
332353.692611,4141300.62441
332353.616933,4141300.62531
332353.541263,4141300.62623
332353.465616,4141300.62718
332353.389988,4141300.62814
332353.31437,4141300.62911
332353.238773,4141300.63009
332353.163184,4141300.63108
332353.087574,4141300.63207
332353.01201,4141300.63306
332352.936482,4141300.63405
332352.860954,4141300.63505
332352.785422,4141300.63606
332352.70993,4141300.63709
332352.634437,4141300.63813
332352.558958,4141300.63918
332352.483475,4141300.64026
332352.407986,4141300.64134
332352.332496,4141300.64243
332352.257024,4141300.64353
332352.181568,4141300.64464
332352.106138,4141300.64576
332352.030697,4141300.64687
332351.955261,4141300.64799
332351.879863,4141300.64911
332351.804466,4141300.65023
332351.72907,4141300.65134
332351.653678,4141300.65244
332351.578288,4141300.65352
332351.502878,4141300.65458
332351.427466,4141300.65561
332351.352037,4141300.65661
332351.276537,4141300.65759
332351.201032,4141300.65858
332351.125517,4141300.65952
332351.049976,4141300.66041
332350.974416,4141300.66127
332350.898821,4141300.6621
332350.823228,4141300.66293
332350.747625,4141300.66375
332350.672003,4141300.66455
332350.596388,4141300.66534
332350.520751,4141300.66613
332350.445057,4141300.66692
332350.369395,4141300.66773
332350.293761,4141300.66858
332350.218101,4141300.66944
332350.142429,4141300.67036
332350.066855,4141300.67142
332349.991323,4141300.67257
332349.915766,4141300.67377
332349.840278,4141300.67507
332349.764779,4141300.67644
332349.689228,4141300.67787
332349.613729,4141300.67928
332349.538338,4141300.6807
332349.462925,4141300.68212
332349.387562,4141300.68352
332349.312284,4141300.68486
332349.237028,4141300.68617
332349.161842,4141300.68742
332349.086744,4141300.68863
332349.011698,4141300.68978
332348.936739,4141300.69086
332348.861855,4141300.69188
332348.787065,4141300.69281
332348.712345,4141300.69366
332348.637694,4141300.69443
332348.563118,4141300.69511
332348.488616,4141300.69573
332348.414191,4141300.69629
332348.339801,4141300.69676
332348.265465,4141300.6972
332348.191168,4141300.6976
332348.116892,4141300.69798
332348.042667,4141300.69838
332347.968474,4141300.69881
332347.894291,4141300.69926
332347.820114,4141300.69977
332347.745933,4141300.70032
332347.67173,4141300.70092
332347.597459,4141300.70155
332347.523122,4141300.70226
332347.448708,4141300.70299
332347.374362,4141300.70378
332347.299938,4141300.70456
332347.225495,4141300.70538
332347.151041,4141300.70618
332347.076534,4141300.70693
332347.002032,4141300.70771
332346.927555,4141300.70852
332346.853037,4141300.70935
332346.778481,4141300.71021
332346.703912,4141300.71111
332346.629353,4141300.71204
332346.554751,4141300.71301
332346.480115,4141300.714
332346.405463,4141300.71499
332346.330754,4141300.71599
332346.25602,4141300.71697
332346.181285,4141300.71792
332346.106565,4141300.71885
332346.031833,4141300.71975
332345.95713,4141300.72061
332345.882463,4141300.72148
332345.807809,4141300.72233
332345.73316,4141300.72318
332345.658554,4141300.72404
332345.583962,4141300.72491
332345.509429,4141300.72581
332345.434964,4141300.72672
332345.360564,4141300.72767
332345.286252,4141300.72863
332345.212001,4141300.72962
332345.137838,4141300.73061
332345.063756,4141300.7316
332344.989722,4141300.73258
332344.91572,4141300.73356
332344.841767,4141300.73452
332344.767862,4141300.73547
332344.693973,4141300.73644
332344.620074,4141300.7374
332344.546166,4141300.73832
332344.472243,4141300.7392
332344.398316,4141300.74008
332344.324395,4141300.74096
332344.250476,4141300.74185
332344.176553,4141300.74275
332344.102634,4141300.74367
332344.028727,4141300.74459
332343.954828,4141300.74551
332343.880931,4141300.74641
332343.807004,4141300.74731
332343.73308,4141300.74819
332343.659127,4141300.74904
332343.585159,4141300.74985
332343.511159,4141300.75063
332343.43714,4141300.75138
332343.363114,4141300.75212
332343.289063,4141300.75285
332343.214998,4141300.75357
332343.140919,4141300.75429
332343.066817,4141300.75502
332342.992691,4141300.75575
332342.918563,4141300.7565
332342.844431,4141300.75725
332342.77026,4141300.75803
332342.696089,4141300.75882
332342.62191,4141300.75964
332342.547706,4141300.76047
332342.473504,4141300.76131
332342.399278,4141300.76217
332342.32505,4141300.76303
332342.250816,4141300.76392
332342.176592,4141300.76483
332342.102352,4141300.76575
332342.028118,4141300.76671
332341.95388,4141300.76767
332341.879639,4141300.76865
332341.80539,4141300.76965
332341.731147,4141300.77067
332341.656896,4141300.7717
332341.58264,4141300.77275
332341.508381,4141300.77381
332341.434128,4141300.77488
332341.359868,4141300.77596
332341.285612,4141300.77706
332341.211364,4141300.77816
332341.137116,4141300.77928
332341.062834,4141300.78041
332340.988565,4141300.78154
332340.914278,4141300.78268
332340.839963,4141300.78382
332340.765643,4141300.78495
332340.691307,4141300.7861
332340.616942,4141300.78722
332340.542554,4141300.78834
332340.468147,4141300.78945
332340.393709,4141300.79056
332340.319226,4141300.79167
332340.24473,4141300.7928
332340.1702,4141300.79392
332340.095641,4141300.79504
332340.021057,4141300.79616
332339.946439,4141300.79731
332339.871773,4141300.79846
332339.797081,4141300.79961
332339.722361,4141300.80076
332339.647617,4141300.80193
332339.572832,4141300.8031
332339.498036,4141300.80429
332339.423206,4141300.8055
332339.348347,4141300.80673
332339.27347,4141300.80795
332339.19857,4141300.80922
332339.123622,4141300.81049
332339.048672,4141300.81178
332338.973699,4141300.8131
332338.898689,4141300.81443
332338.82366,4141300.81577
332338.748618,4141300.81715
332338.673546,4141300.81853
332338.598458,4141300.81992
332338.523357,4141300.82131
332338.44824,4141300.82271
332338.373076,4141300.82411
332338.297913,4141300.8255
332338.22272,4141300.82688
332338.14751,4141300.82827
332338.072284,4141300.82964
332337.997031,4141300.83101
332337.921758,4141300.83237
332337.846445,4141300.83372
332337.771117,4141300.83507
332337.695772,4141300.83641
332337.620386,4141300.83777
332337.544993,4141300.83912
332337.469583,4141300.84047
332337.39415,4141300.8418
332337.318713,4141300.84313
332337.243258,4141300.84448
332337.167751,4141300.84582
332337.092226,4141300.84717
332337.016704,4141300.84851
332336.941135,4141300.84986
332336.865564,4141300.85122
332336.78998,4141300.85261
332336.714357,4141300.85402
332336.638727,4141300.85545
332336.563087,4141300.85691
332336.487424,4141300.8584
332336.411736,4141300.85992
332336.336032,4141300.86146
332336.260332,4141300.86301
332336.184582,4141300.86439
332336.108835,4141300.86577
332336.033072,4141300.86713
332335.957316,4141300.86847
332335.881554,4141300.86979
332335.805796,4141300.87107
332335.730039,4141300.87234
332335.654283,4141300.8736
332335.578529,4141300.87484
332335.502789,4141300.87606
332335.427048,4141300.87728
332335.351301,4141300.87848
332335.275569,4141300.87968
332335.199832,4141300.88088
332335.124095,4141300.88206
332335.048379,4141300.88322
332334.972659,4141300.88439
332334.89693,4141300.88555
332334.821205,4141300.88669
332334.745499,4141300.88781
332334.669771,4141300.8889
332334.594072,4141300.88998
332334.51836,4141300.89104
332334.44264,4141300.89209
332334.36693,4141300.89313
332334.291232,4141300.89416
332334.215549,4141300.89519
332334.139865,4141300.89623
332334.064186,4141300.89727
332333.988514,4141300.8983
332333.912853,4141300.89934
332333.837215,4141300.90037
332333.761589,4141300.90141
332333.685987,4141300.90244
332333.6104,4141300.90345
332333.534839,4141300.90444
332333.459311,4141300.9054
332333.383812,4141300.90634
332333.308349,4141300.90726
332333.232906,4141300.90816
332333.157482,4141300.90904
332333.082101,4141300.90991
332333.006751,4141300.91079
332332.931433,4141300.91167
332332.856143,4141300.91255
332332.780889,4141300.91342
332332.705658,4141300.91427
332332.630474,4141300.9151
332332.555301,4141300.91594
332332.480161,4141300.91675
332332.405044,4141300.91756
332332.329954,4141300.91835
332332.25489,4141300.91913
332332.179858,4141300.91989
332332.104841,4141300.92064
332332.029862,4141300.92138
332331.954915,4141300.9221
332331.879993,4141300.92281
332331.805091,4141300.92351
332331.730227,4141300.92419
332331.655377,4141300.92487
332331.580577,4141300.92554
332331.505804,4141300.92622
332331.431048,4141300.92688
332331.35633,4141300.92754
332331.281631,4141300.92818
332331.20695,4141300.92882
332331.132295,4141300.92944
332331.05768,4141300.93006
332330.983079,4141300.93067
332330.908506,4141300.93128
332330.833953,4141300.93187
332330.759432,4141300.93246
332330.684945,4141300.93305
332330.610496,4141300.93365
332330.536075,4141300.93424
332330.461683,4141300.93484
332330.387322,4141300.93546
332330.312984,4141300.93611
332330.238674,4141300.93675
332330.164393,4141300.93739
332330.090142,4141300.93803
332330.015918,4141300.93865
332329.941718,4141300.93924
332329.867559,4141300.93981
332329.793428,4141300.94037
332329.719319,4141300.94092
332329.645244,4141300.94145
332329.571197,4141300.94196
332329.497175,4141300.94246
332329.423202,4141300.94296
332329.349261,4141300.94346
332329.275337,4141300.94397
332329.201455,4141300.9445
332329.127592,4141300.94503
332329.053749,4141300.94558
332328.979944,4141300.94612
332328.906149,4141300.94667
332328.832362,4141300.94722
332328.758564,4141300.94783
332328.684753,4141300.94849
332328.610968,4141300.94916
332328.537208,4141300.94983
332328.463485,4141300.95051
332328.389764,4141300.9512
332328.316083,4141300.9519
332328.242428,4141300.9526
332328.1688,4141300.9533
332328.095197,4141300.95401
332328.021622,4141300.95471
332327.948076,4141300.95542
332327.874572,4141300.95614
332327.801092,4141300.95686
332327.727634,4141300.95759
332327.654192,4141300.95834
332327.580794,4141300.9591
332327.507411,4141300.95987
332327.434061,4141300.96062
332327.360755,4141300.96134
332327.287477,4141300.96205
332327.214231,4141300.96275
332327.141038,4141300.96343
332327.067884,4141300.9641
332326.99476,4141300.96476
332326.921672,4141300.96542
332326.848626,4141300.96607
332326.775612,4141300.96672
332326.702633,4141300.96736
332326.629702,4141300.968
332326.556813,4141300.96865
332326.483966,4141300.96931
332326.411151,4141300.96999
332326.338396,4141300.97065
332326.265673,4141300.97132
332326.192975,4141300.97197
332326.120348,4141300.97263
332326.047776,4141300.9733
332325.975252,4141300.97395
332325.902773,4141300.9746
332325.830352,4141300.97524
332325.757967,4141300.97588
332325.685626,4141300.97651
332325.613329,4141300.97714
332325.541078,4141300.97777
332325.468868,4141300.97836
332325.396724,4141300.97894
332325.324638,4141300.97953
332325.252596,4141300.98012
332325.180599,4141300.98069
332325.108656,4141300.98129
332325.036752,4141300.98192
332324.96489,4141300.98257
332324.893068,4141300.98324
332324.8213,4141300.98393
332324.749557,4141300.98463
332324.677874,4141300.98533
332324.606235,4141300.98603
332324.534652,4141300.98674
332324.463127,4141300.98746
332324.391653,4141300.98817
332324.320222,4141300.98888
332324.248859,4141300.98956
332324.177538,4141300.99022
332324.106281,4141300.99089
332324.035076,4141300.99152
332323.96393,4141300.99214
332323.892829,4141300.99274
332323.821772,4141300.99332
332323.750775,4141300.99389
332323.679814,4141300.99444
332323.60889,4141300.99499
332323.538019,4141300.99556
332323.467208,4141300.99613
332323.396436,4141300.9967
332323.325696,4141300.99728
332323.25504,4141300.99788
